24.07.2015 07:00;30.7;719.7;15;6.0;4;25;10.0;0;0;43.8;
25.07.2015 07:00;27.3;718.3;24;4.6;3;25;8.0;0;0;41.7;
26.07.2015 07:00;24.6;718.9;45;2.6;5;25;10.0;0;0;39.8;
27.07.2015 07:00;28.3;719.1;19;2.6;3;40;10.0;0;0;44.0;
28.07.2015 07:00;29.0;718.7;19;2.6;6;40;15.0;0;0;43.5;
29.07.2015 07:00;29.0;718.4;21;6.0;5;50;8.0;0;0;43.2;
30.07.2015 07:00;30.7;717.3;22;6.0;3;75;10.0;0;0;44.2;
31.07.2015 07:00;26.7;715.5;33;2.6;8;90;10.0;0;0;39.0;
01.08.2015 07:00;20.6;715.7;66;2.0;9;40;15.0;0;0;34.0;
02.08.2015 07:00;20.0;718.4;61;2.0;6;60;15.0;0;0;36.1;
03.08.2015 07:00;23.9;720.3;37;6.0;6;0;10.0;0;0;40.8;
04.08.2015 07:00;26.6;719.1;28;6.0;4;0;10.0;0;0;42.0;
05.08.2015 07:00;36.0;719.5;18;1.7;5;60;1.0;0;0;41.4;
06.08.2015 07:00;29.6;720.5;25;7.0;3;60;1.0;0;0;37.5;
07.08.2015 07:00;26.4;721.6;56;0.0;0;100;6.0;1.0;0;30.9;
08.08.2015 07:00;28.7;719.3;39;6.0;4;75;7.0;0;0;39.0;
09.08.2015 07:00;31.0;721.4;38;3.0;9;60;5.0;0;0;37.3;
10.08.2015 07:00;29.0;722.6;41;2.0;6;50;6.0;0;0;39.6;
11.08.2015 07:00;32.0;720.3;26;4.5;3;60;8.0;0;0;42.8;
12.08.2015 07:00;36.4;721.5;16;3.8;2;90;2.0;0;0;39.0;
13.08.2015 07:00;24.8;724.5;68;4.0;11;100;9.0;18.0;0;31.7;
14.08.2015 07:00;25.4;722.8;62;6.0;5;50;10.0;0;0;39.2;
15.08.2015 07:00;27.4;720.2;46;6.0;6;60;8.0;0;0;38.1;
16.08.2015 07:00;22.0;718.5;50;2.0;8;0;10.0;0;0;36.4;
17.08.2015 07:00;20.2;719.0;65;2.0;8;25;15.0;0;0;33.7;
18.08.2015 07:00;19.4;719.0;69;2.0;7;40;10.0;0;0;32.0;
19.08.2015 07:00;21.0;720.0;63;2.6;5;25;10.0;0;0;34.6;
20.08.2015 07:00;25.8;721.6;31;6.0;3;40;15.0;0;0;39.6;
21.08.2015 07:00;29.6;722.9;26;2.6;6;75;10.0;0;0;38.2;
22.08.2015 07:00;28.9;721.8;24;2.6;5;60;10.0;0;0;40.6;
23.08.2015 07:00;27.8;720.3;29;4.6;5;40;10.0;0;0;40.7;
24.08.2015 07:00;24.3;719.2;41;2.6;6;0;8.0;0;0;38.1;
25.08.2015 07:00;21.4;719.4;50;2.0;6;0;15.0;0;0;37.8;
26.08.2015 07:00;20.9;718.6;47;2.0;7;25;10.0;0;0;37.7;
27.08.2015 07:00;21.5;719.4;54;0.0;0;0;10.0;0;0;38.1;
28.08.2015 07:00;25.4;718.4;24;2.6;5;40;10.0;0;0;35.5;
29.08.2015 07:00;32.0;718.8;24;1.5;10;75;4.0;1.0;0;38.0;
30.08.2015 07:00;28.8;719.8;34;1.7;6;75;1.5;2.0;0;39.1;
31.08.2015 07:00;30.8;721.5;30;0.0;0;60;5.0;0;0;38.1;
01.09.2015 07:00;29.0;721.8;31;6.0;7;90;6.0;0;0;37.0;
02.09.2015 07:00;26.6;720.7;41;6.0;3;0;10.0;0;0;37.8;
03.09.2015 07:00;22.4;719.9;43;2.0;5;0;10.0;0;0;36.0;
04.09.2015 07:00;18.8;719.1;61;2.0;6;0;10.0;0;0;33.1;
05.09.2015 07:00;19.0;719.4;54;2.0;3;40;15.0;0;0;35.7;
06.09.2015 07:00;22.0;722.2;44;2.0;4;40;15.0;0;0;34.9;
07.09.2015 07:00;27.0;723.3;31;2.0;7;90;10.0;0;0;31.7;
08.09.2015 07:00;21.4;722.1;62;2.0;4;0;10.0;0;0;34.7;
09.09.2015 07:00;17.3;718.3;68;2.6;5;0;10.0;0;0;33.4;
10.09.2015 07:00;21.0;718.7;54;6.0;5;0;15.0;0;0;36.7;
11.09.2015 07:00;21.3;718.1;28;4.6;3;25;10.0;0;0;35.5;
12.09.2015 07:00;21.0;718.3;44;2.6;2;0;15.0;0;0;35.6;
13.09.2015 07:00;20.5;720.2;57;2.6;4;10;15.0;0;0;36.1;
14.09.2015 07:00;20.0;721.0;59;2.0;7;0;15.0;0;0;34.5;
15.09.2015 07:00;18.5;720.2;59;2.0;8;0;10.0;0;0;30.6;
16.09.2015 07:00;17.8;718.9;63;2.0;8;0;10.0;0;0;30.4;
17.09.2015 07:00;16.8;717.8;77;2.0;5;0;15.0;0;0;31.5;
18.09.2015 07:00;17.9;718.4;83;2.0;7;0;15.0;0;0;31.3;
19.09.2015 07:00;17.6;721.5;68;0.0;0;25;10.0;0;0;30.5;;
21.09.2015 07:00;22.0;723.2;61;2.6;4;10;15.0;0;0;35.0;
22.09.2015 07:00;26.8;722.7;37;2.0;7;100;9.0;0;0;31.0;
23.09.2015 07:00;23.0;722.3;71;2.8;5;90;9.0;0.1;0;28.2;
24.09.2015 07:00;22.0;721.8;58;2.0;5;90;10.0;0;0;33.5;
25.09.2015 07:00;26.4;721.4;30;2.0;6;90;10.0;0;0;30.6;
26.09.2015 07:00;19.8;722.2;67;0.0;0;25;3.5;0;0;29.6;
27.09.2015 07:00;23.4;720.5;34;4.0;2;90;8.0;0;0;24.3;
28.09.2015 07:00;18.6;;83;0.0;0;50;8.0;;0;27.8;
29.09.2015 07:00;19.9;720.4;64;1.0;4;40;10.0;0;0;30.0;
30.09.2015 07:00;20.4;722.5;66;2.6;5;100;10.0;0;0;28.9;
01.10.2015 07:00;23.2;724.2;62;2.6;4;75;10.0;0;0;32.0;
02.10.2015 07:00;25.5;724.3;45;2.0;4;75;10.0;0;0;34.6;
03.10.2015 07:00;19.7;723.8;30;6.0;3;25;10.0;0;0;33.0;
04.10.2015 07:00;21.5;725.8;28;0.0;0;50;10.0;0;0;34.6;
05.10.2015 07:00;21.2;726.8;27;4.0;3;50;10.0;0;0;35.3;
06.10.2015 07:00;22.6;724.6;29;4.5;2;40;15.0;0;0;36.3;
07.10.2015 07:00;23.4;722.3;35;0.0;0;0;10.0;0;0;37.0;
08.10.2015 07:00;19.2;718.7;66;2.6;9;25;10.0;0;0;28.8;
09.10.2015 07:00;16.8;717.4;59;2.6;8;75;8.0;0;0;28.1;
10.10.2015 07:00;16.6;725.1;52;2.6;4;25;10.0;0;0;30.9;
11.10.2015 07:00;19.2;719.2;72;2.0;7;0;10.0;0;0;28.8;
12.10.2015 07:00;18.7;720.2;81;2.0;6;0;10.0;0;0;27.2;
13.10.2015 07:00;17.5;720.6;72;2.0;8;25;15.0;0;0;27.2;
14.10.2015 07:00;16.4;720.2;68;2.0;9;0;10.0;0;0;26.2;
15.10.2015 07:00;15.4;720.3;68;2.0;2;0;10.0;0;0;26.9;
16.10.2015 07:00;21.4;721.7;40;0.0;0;90;15.0;0;0;29.1;
17.10.2015 07:00;19.6;723.3;91;3.0;6;90;9.0;44.0;0;24.9;
18.10.2015 07:00;20.0;722.7;90;8.0;3;75;10.0;9.0;0;26.2;
19.10.2015 07:00;19.0;722.1;83;3.8;3;60;10.0;0;0;23.9;
20.10.2015 07:00;18.3;720.9;88;2.0;3;100;10.0;0;0;23.4;
21.10.2015 07:00;18.7;722.1;89;0.0;0;90;8.0;0;0;22.2;
22.10.2015 07:00;18.6;724.3;92;3.0;2;100;10.0;19.0;0;19.9;
23.10.2015 07:00;19.0;724.9;81;0.0;0;100;10.0;6.0;0;20.3;
24.10.2015 07:00;17.9;723.6;92;3.0;8;100;7.0;28.0;0;24.0;
25.10.2015 07:00;17.3;723.3;95;0.0;0;60;10.0;1.0;0;22.8;
26.10.2015 07:00;17.9;723.5;91;0.0;0;75;10.0;13.0;0;23.0;
27.10.2015 07:00;17.4;722.8;83;2.6;2;25;10.0;0;0;25.0;
28.10.2015 07:00;15.6;723.0;90;2.0;5;40;15.0;0;0;25.5;
29.10.2015 07:00;15.7;723.3;84;4.6;4;25;15.0;0;0;25.6;
30.10.2015 07:00;17.2;722.7;81;2.6;2;0;15.0;0;0;28.5;
31.10.2015 07:00;16.3;721.5;79;2.6;3;0;15.0;0;0;24.9;
01.11.2015 07:00;15.5;721.0;86;2.0;6;50;15.0;0;0;22.6;
02.11.2015 07:00;12.2;722.0;77;2.6;5;0;10.0;0;0;20.2;
03.11.2015 07:00;12.2;725.4;84;2.6;3;25;10.0;0;0;23.8;
04.11.2015 07:00;14.2;724.8;78;2.0;2;0;15.0;0;0;26.6;
05.11.2015 07:00;14.2;724.7;76;0.0;0;25;15.0;0;0;25.7;
06.11.2015 07:00;15.0;724.8;64;4.0;2;0;15.0;0;0;26.6;
07.11.2015 07:00;17.3;725.8;47;1.0;3;0;15.0;0;0;25.7;
08.11.2015 07:00;16.3;727.1;55;1.0;2;0;10.0;0;0;24.5;
09.11.2015 07:00;14.5;730.2;61;5.0;2;0;10.0;0;0;23.7;
10.11.2015 07:00;17.8;728.7;42;5.0;9;0;7.0;0;0;25.0;
11.11.2015 07:00;15.5;727.2;53;5.0;5;0;10.0;0;0;24.6;
12.11.2015 07:00;17.3;726.6;47;1.0;3;0;10.0;0;0;23.6;
13.11.2015 07:00;15.5;728.6;46;1.0;3;25;10.0;0;0;24.1;
14.11.2015 07:00;13.6;728.8;51;4.5;3;40;15.0;0;0;22.6;
15.11.2015 07:00;12.9;728.9;59;1.5;3;10;15.0;0;0;22.0;
16.11.2015 07:00;12.9;727.2;63;6.0;2;0;10.0;0;0;22.8;
17.11.2015 07:00;13.0;725.3;64;2.6;3;25;15.0;0;0;24.2;
18.11.2015 07:00;12.0;727.1;55;4.0;2;0;15.0;0;0;21.7;
19.11.2015 07:00;11.9;728.5;44;5.0;3;0;10.0;0;0;23.7;
20.11.2015 07:00;12.8;731.1;41;1.5;3;0;10.0;0;0;21.8;
21.11.2015 07:00;9.7;728.8;65;4.0;2;0;15.0;0;0;23.0;
22.11.2015 07:00;11.0;719.2;85;2.0;7;0;8.0;0;0;22.7;
23.11.2015 07:00;11.6;716.5;84;2.6;7;0;10.0;0;0;18.8;
24.11.2015 07:00;9.0;724.7;55;5.0;3;0;8.0;0;0;17.5;
25.11.2015 07:00;7.2;729.7;55;4.5;2;0;15.0;0;0;16.6;
26.11.2015 07:00;7.4;726.4;63;2.0;4;0;15.0;0;0;18.9;
27.11.2015 07:00;8.5;722.6;71;2.8;4;0;15.0;0;0;17.4;
28.11.2015 07:00;9.1;723.3;76;2.0;2;0;10.0;0;0;18.6;
29.11.2015 07:00;9.3;727.9;78;4.5;3;60;10.0;0;0;20.1;
30.11.2015 07:00;13.0;732.0;46;1.5;3;40;15.0;0;0;19.1;
01.12.2015 07:00;11.1;732.6;46;1.5;4;60;10.0;0;0;18.1;
02.12.2015 07:00;12.3;730.9;40;1.5;2;40;10.0;0;0;17.2;
03.12.2015 07:00;9.3;730.1;50;4.5;4;25;10.0;0;0;19.0;
04.12.2015 07:00;9.0;731.0;50;5.0;3;0;15.0;0;0;18.4;
05.12.2015 07:00;8.7;731.3;51;1.5;3;0;15.0;0;0;18.5;
06.12.2015 07:00;8.7;729.3;45;1.0;3;10;10.0;0;0;17.4;
07.12.2015 07:00;8.4;730.2;42;1.5;5;50;10.0;0;0;16.5;
08.12.2015 07:00;10.4;730.5;50;1.0;3;40;10.0;0;0;19.2;
09.12.2015 07:00;11.6;730.4;54;1.5;5;25;10.0;0;0;17.7;
10.12.2015 07:00;9.4;730.1;54;1.0;4;0;10.0;0;0;17.3;
11.12.2015 07:00;9.0;730.1;59;1.5;4;25;10.0;0;0;17.2;
12.12.2015 07:00;8.4;728.5;69;5.0;3;0;15.0;0;0;16.6;
13.12.2015 07:00;7.7;727.8;66;4.5;3;0;10.0;0;0;16.7;
14.12.2015 07:00;8.6;727.5;66;1.0;4;0;10.0;0;0;17.2;
15.12.2015 07:00;7.7;729.8;61;5.0;3;40;10.0;0;0;17.8;
16.12.2015 07:00;7.3;732.2;68;5.0;3;0;10.0;0;0;17.7;
17.12.2015 07:00;10.2;731.9;45;1.5;3;0;10.0;0;0;19.5;
18.12.2015 07:00;8.0;731.1;67;4.5;4;0;10.0;0;0;18.6;
19.12.2015 07:00;8.4;730.3;57;4.5;3;0;15.0;0;0;19.4;
20.12.2015 07:00;8.6;729.2;56;1.0;3;0;10.0;0;0;18.5;
21.12.2015 07:00;10.0;728.9;48;5.0;3;60;10.0;0;0;18.0;
22.12.2015 07:00;7.9;730.9;51;5.0;3;40;10.0;0;0;18.7;
23.12.2015 07:00;9.6;730.2;40;5.0;5;75;15.0;0;0;16.2;
24.12.2015 07:00;8.2;730.6;58;1.5;3;25;15.0;0;0;17.3;
25.12.2015 07:00;7.7;731.3;56;4.5;3;0;10.0;0;0;17.4;
26.12.2015 07:00;7.8;730.9;65;0.0;0;0;10.0;0;0;14.3;
27.12.2015 07:00;9.0;730.1;57;1.0;6;60;10.0;0;0;14.5;
28.12.2015 07:00;8.4;731.2;63;4.5;3;60;15.0;0;0;15.4;
29.12.2015 07:00;6.3;732.6;63;4.0;3;0;10.0;0;0;16.9;
30.12.2015 07:00;6.4;732.0;66;5.0;3;0;10.0;0;0;17.2;
31.12.2015 07:00;7.0;730.6;58;0.0;0;0;15.0;0;0;18.6;
01.01.2016 07:00;9.0;729.2;52;4.5;4;50;10.0;0;0;18.4;
02.01.2016 07:00;9.1;729.3;56;4.0;3;75;10.0;0;0;18.7;
03.01.2016 07:00;7.1;728.5;61;0.0;0;0;10.0;0;0;21.1;
04.01.2016 07:00;8.4;726.6;55;6.0;5;40;15.0;0;0;21.0;
05.01.2016 07:00;11.8;722.6;74;2.0;8;0;10.0;0;0;19.9;
06.01.2016 07:00;10.0;723.4;90;6.0;4;0;10.0;0;0;20.1;
07.01.2016 07:00;10.0;727.1;61;1.0;4;0;10.0;0;0;17.6;
08.01.2016 07:00;13.5;726.8;71;1.0;3;90;10.0;0.3;0;20.0;
09.01.2016 07:00;13.0;724.6;55;2.0;4;25;10.0;0;0;23.6;
10.01.2016 07:00;8.5;725.4;87;2.6;3;0;10.0;0;0;20.5;
11.01.2016 07:00;8.8;726.2;54;2.6;4;0;10.0;0;0;21.2;
12.01.2016 07:00;9.6;726.6;63;0.0;0;0;10.0;0;0;20.3;
13.01.2016 07:00;9.5;726.2;59;5.0;4;0;15.0;0;0;20.0;
14.01.2016 07:00;10.8;726.6;45;0.0;0;0;10.0;0;0;21.8;
15.01.2016 07:00;9.4;725.6;44;4.0;3;0;10.0;0;0;22.2;
16.01.2016 07:00;11.4;723.2;44;0.0;0;50;15.0;0;0;22.7;
17.01.2016 07:00;11.4;727.5;45;1.0;5;0;8.0;0;0;18.4;
18.01.2016 07:00;9.4;727.9;35;1.0;2;0;10.0;0;0;17.0;
19.01.2016 07:00;8.8;725.1;42;2.0;3;0;10.0;0;0;22.1;
20.01.2016 07:00;9.7;723.9;37;2.6;4;50;9.0;0;0;22.2;
21.01.2016 07:00;7.8;724.6;62;2.6;3;0;15.0;0;0;20.0;
22.01.2016 07:00;7.5;727.9;47;4.6;2;0;10.0;0;0;19.2;
23.01.2016 07:00;9.4;731.5;41;5.0;2;25;10.0;0;0;18.9;
24.01.2016 07:00;9.1;732.8;51;4.5;3;90;10.0;0;0;16.4;
25.01.2016 07:00;10.9;731.9;41;1.0;5;90;10.0;0;0;18.6;
26.01.2016 07:00;10.6;732.5;35;5.0;3;75;10.0;0;0;19.1;
27.01.2016 07:00;7.3;731.3;46;5.0;2;25;15.0;0;0;17.5;
28.01.2016 07:00;7.4;729.2;44;0.0;0;0;15.0;0;0;18.3;
29.01.2016 07:00;7.3;729.2;38;0.0;0;40;10.0;0;0;19.2;
30.01.2016 07:00;8.1;729.7;46;0.0;0;25;15.0;0;0;19.7;
31.01.2016 07:00;9.3;731.2;33;1.0;3;0;15.0;0;0;18.3;
01.02.2016 07:00;10.4;731.7;39;5.0;5;40;10.0;0;0;20.5;
02.02.2016 07:00;7.8;729.9;41;4.0;3;25;10.0;0;0;19.7;
03.02.2016 07:00;9.4;728.6;36;4.5;3;40;10.0;0;0;19.8;
04.02.2016 07:00;8.5;728.0;33;4.0;2;0;10.0;0;0;19.9;
05.02.2016 07:00;11.2;728.0;30;5.0;3;90;10.0;0;0;19.8;
06.02.2016 07:00;10.0;729.1;45;4.5;3;40;10.0;0;0;20.4;
07.02.2016 07:00;9.0;730.4;47;4.0;3;0;10.0;0;0;22.8;
08.02.2016 07:00;10.4;729.2;41;2.6;3;0;10.0;0;0;23.0;
09.02.2016 07:00;11.6;730.5;28;2.6;4;25;15.0;0;0;24.6;
10.02.2016 07:00;11.4;727.4;67;2.0;5;0;15.0;0;0;23.3;
11.02.2016 07:00;10.7;724.6;69;2.0;4;40;10.0;0;0;21.3;
12.02.2016 07:00;10.2;723.9;53;6.0;3;25;10.0;0;0;22.8;
13.02.2016 07:00;12.4;725.2;46;6.0;5;25;15.0;0;0;28.1;
14.02.2016 07:00;12.2;722.1;73;6.0;9;40;8.0;0;0;24.9;
15.02.2016 07:00;10.7;721.2;70;2.6;6;0;8.0;0;0;21.5;
16.02.2016 07:00;9.4;722.2;44;4.6;5;0;10.0;0;0;16.6;
17.02.2016 07:00;6.4;727.5;37;0.0;0;0;10.0;0;0;15.8;
18.02.2016 07:00;9.0;726.7;32;3.8;4;0;10.0;0;0;18.0;
19.02.2016 07:00;7.7;720.0;84;2.0;2;60;10.0;0;0;13.4;
20.02.2016 07:00;6.4;720.6;73;6.0;2;25;10.0;0;0;16.7;
21.02.2016 07:00;6.8;724.5;75;0.0;0;40;15.0;0;0;18.4;
22.02.2016 07:00;8.6;726.3;66;6.0;3;25;15.0;0;0;19.4;
23.02.2016 07:00;7.9;726.0;60;4.6;4;0;10.0;0;0;21.1;
24.02.2016 07:00;9.6;726.6;35;4.5;3;0;10.0;0;0;21.6;
25.02.2016 07:00;10.0;724.6;30;4.6;5;60;10.0;0;0;25.4;
26.02.2016 07:00;9.2;723.6;54;6.0;4;50;15.0;0;0;23.2;
27.02.2016 07:00;10.2;718.9;71;2.6;9;0;8.0;0;0;18.8;
28.02.2016 07:00;10.6;717.0;63;2.6;9;0;10.0;0;0;17.9;
29.02.2016 07:00;7.8;721.0;60;4.0;5;0;10.0;0;0;19.1;
01.03.2016 07:00;11.5;727.0;34;1.0;5;0;10.0;0;0;21.8;
02.03.2016 07:00;10.0;728.8;27;0.0;0;50;10.0;0;0;22.0;
03.03.2016 07:00;9.5;724.4;34;6.0;3;0;10.0;0;0;25.4;
04.03.2016 07:00;9.8;720.8;45;2.0;5;40;10.0;0;0;21.2;
05.03.2016 07:00;10.4;718.3;79;2.6;11;0;7.0;0;0;22.1;
06.03.2016 07:00;11.3;717.3;77;2.6;11;50;8.0;0;0;21.1;
07.03.2016 07:00;9.7;718.5;67;2.6;6;0;10.0;0;0;22.5;
08.03.2016 07:00;9.0;717.7;73;2.6;6;25;10.0;0;0;22.2;
09.03.2016 07:00;12.2;722.3;23;1.0;4;40;9.0;0;0;19.6;
10.03.2016 07:00;8.9;721.8;31;2.6;3;0;10.0;0;0;25.3;
11.03.2016 07:00;10.2;717.0;68;4.6;6;0;10.0;0;0;18.3;
12.03.2016 07:00;7.5;722.5;43;0.0;0;40;6.0;0;0;19.2;
13.03.2016 07:00;11.3;723.6;25;1.0;3;40;10.0;0;0;20.0;
14.03.2016 07:00;10.4;722.9;28;0.0;0;0;10.0;0;0;23.1;
15.03.2016 07:00;10.8;719.4;34;0.0;0;0;10.0;0;0;26.3;
16.03.2016 07:00;13.5;723.0;28;2.0;4;0;10.0;0;0;28.1;
17.03.2016 07:00;11.8;721.3;40;2.6;6;50;10.0;0;0;27.3;
18.03.2016 07:00;12.7;720.3;41;2.6;5;0;10.0;0;0;29.2;
19.03.2016 07:00;11.6;719.0;43;6.0;7;0;10.0;0;0;25.7;
20.03.2016 07:00;10.5;718.7;66;2.6;8;50;10.0;0;0;22.4;
21.03.2016 07:00;10.1;719.7;74;2.0;8;50;10.0;0;0;18.5;
22.03.2016 07:00;9.7;722.8;77;2.0;9;0;8.0;0;0;18.3;
23.03.2016 07:00;10.0;720.8;59;2.6;9;25;10.0;0;0;19.6;
24.03.2016 07:00;9.2;718.5;72;6.0;10;0;8.0;0;0;19.2;
25.03.2016 07:00;10.2;727.1;65;4.5;5;0;10.0;0;0;21.8;
26.03.2016 07:00;9.2;728.4;30;4.0;3;25;15.0;0;0;23.5;
27.03.2016 07:00;12.5;726.4;23;5.0;2;40;10.0;0;0;25.8;
28.03.2016 07:00;11.8;724.7;29;6.0;3;0;10.0;0;0;27.3;
29.03.2016 07:00;13.0;722.6;20;6.0;2;0;10.0;0;0;28.1;
30.03.2016 07:00;12.6;719.0;21;0.0;0;25;10.0;0;0;28.6;
31.03.2016 07:00;13.1;715.3;36;2.0;7;0;10.0;0;0;26.3;
01.04.2016 07:00;11.9;715.7;77;6.0;12;50;8.0;0;0;27.4;
02.04.2016 07:00;9.0;716.2;77;2.6;6;0;10.0;0;0;25.3;
03.04.2016 07:00;10.1;718.3;81;2.0;6;0;10.0;0;0;22.3;
04.04.2016 07:00;11.7;718.8;55;2.0;8;0;10.0;0;0;26.2;
05.04.2016 07:00;13.5;717.6;62;6.0;13;60;8.0;0;0;24.2;
06.04.2016 07:00;13.9;714.6;59;4.0;9;0;4.0;0;0;24.4;
07.04.2016 07:00;13.0;717.6;50;4.6;3;25;8.0;0;0;26.0;
08.04.2016 07:00;14.3;719.1;26;0.0;0;0;10.0;0;0;28.1;
09.04.2016 07:00;16.4;719.4;39;0.0;0;0;10.0;0;0;30.1;
10.04.2016 07:00;13.4;717.5;57;2.6;5;0;10.0;0;0;26.5;
11.04.2016 07:00;13.4;717.9;50;2.6;6;0;10.0;0;0;24.5;
12.04.2016 07:00;10.5;720.1;56;2.6;8;25;10.0;0;0;23.8;
13.04.2016 07:00;11.5;720.6;54;2.0;6;0;10.0;0;0;26.3;
14.04.2016 07:00;12.0;720.3;58;2.6;6;50;10.0;0;0;27.1;
15.04.2016 07:00;13.0;719.7;55;2.6;5;60;10.0;0;0;28.0;
16.04.2016 07:00;14.4;720.6;36;6.0;8;25;15.0;0;0;27.4;
17.04.2016 07:00;14.6;720.0;57;2.6;9;75;10.0;0;0;29.2;
18.04.2016 07:00;15.7;718.4;61;2.6;8;40;10.0;0;0;28.5;
19.04.2016 07:00;16.6;720.6;80;2.0;7;0;10.0;0;0;27.2;
20.04.2016 07:00;13.5;721.9;53;2.6;6;10;10.0;0;0;23.1;
21.04.2016 07:00;12.6;722.9;46;2.6;3;75;15.0;0;0;28.5;
22.04.2016 07:00;15.9;722.5;25;2.6;4;60;15.0;0;0;31.1;
23.04.2016 07:00;17.3;720.6;44;2.6;8;50;15.0;0;0;32.5;
24.04.2016 07:00;15.6;718.1;49;2.6;8;25;15.0;0;0;30.8;
25.04.2016 07:00;15.3;717.0;53;2.0;7;40;10.0;0;0;30.2;
26.04.2016 07:00;13.9;716.2;74;2.0;6;0;8.0;0;0;30.4;
27.04.2016 07:00;16.2;716.7;66;2.0;7;75;10.0;0;0;31.2;
28.04.2016 07:00;15.7;716.2;49;2.6;7;10;10.0;0;0;33.4;
29.04.2016 07:00;16.4;717.1;42;2.0;6;60;10.0;0;0;33.0;
30.04.2016 07:00;18.6;719.1;34;2.6;5;75;15.0;0;0;28.9;
01.05.2016 07:00;17.9;718.7;53;2.6;7;75;8.0;0;0;29.3;
02.05.2016 07:00;18.7;718.9;32;6.0;3;50;15.0;0;0;31.9;
03.05.2016 07:00;21.3;719.7;30;2.8;3;60;15.0;0;0;33.8;
04.05.2016 07:00;25.1;720.4;42;3.0;5;50;8.0;0.1;0;34.5;
05.05.2016 07:00;17.2;719.8;64;4.6;6;40;10.0;5.0;0;28.7;
06.05.2016 07:00;14.6;719.4;63;6.0;8;25;10.0;0;0;26.2;
07.05.2016 07:00;13.2;719.4;67;2.6;6;25;10.0;0;0;25.3;
08.05.2016 07:00;12.6;717.5;70;2.0;6;25;10.0;0;0;25.0;
09.05.2016 07:00;15.6;717.6;76;2.0;5;10;10.0;0;0;24.8;
10.05.2016 07:00;17.1;719.3;57;2.6;4;0;10.0;0;0;26.4;
11.05.2016 07:00;14.0;719.8;92;2.0;4;0;10.0;0;0;23.8;
12.05.2016 07:00;13.6;720.4;70;2.6;7;60;10.0;0;0;22.7;
13.05.2016 07:00;12.8;720.0;61;2.6;8;0;10.0;0;0;26.4;
14.05.2016 07:00;13.0;719.1;57;6.0;5;0;10.0;0;0;30.8;
15.05.2016 07:00;19.4;720.1;23;3.8;3;0;10.0;0;0;32.7;
16.05.2016 07:00;20.1;720.2;20;1.0;3;40;7.0;0;0;35.4;
17.05.2016 07:00;20.5;718.8;44;2.6;6;50;10.0;0;0;28.7;
18.05.2016 07:00;15.5;718.2;74;2.6;10;0;7.0;0;0;27.5;
19.05.2016 07:00;15.5;718.6;69;6.0;4;0;10.0;0;0;32.1;
20.05.2016 07:00;21.2;720.6;31;4.5;2;0;8.0;0;0;35.7;
21.05.2016 07:00;23.9;720.8;21;1.0;3;40;8.0;0;0;36.6;
22.05.2016 07:00;22.5;721.9;21;1.7;4;0;10.0;0;0;37.1;
23.05.2016 07:00;24.3;723.0;16;7.0;3;0;10.0;0;0;38.6;
24.05.2016 07:00;25.0;721.7;15;3.7;4;0;10.0;0;0;39.8;
25.05.2016 07:00;20.3;718.8;47;2.6;5;0;15.0;0;0;35.7;
26.05.2016 07:00;18.0;719.0;60;2.6;5;0;10.0;0;0;31.9;
27.05.2016 07:00;23.9;720.1;21;2.0;3;60;10.0;0;0;35.5;
28.05.2016 07:00;24.4;722.4;35;4.0;7;100;10.0;0.1;0;25.3;
29.05.2016 07:00;14.8;721.7;61;2.6;7;25;10.0;0.1;0;31.8;
30.05.2016 07:00;15.0;719.0;72;2.6;7;40;15.0;0;0;30.8;
31.05.2016 07:00;15.4;718.1;64;2.0;8;0;10.0;0;0;31.6;
01.06.2016 07:00;15.6;718.4;75;2.6;8;25;10.0;0;0;30.8;
02.06.2016 07:00;17.7;718.4;64;2.6;6;50;15.0;0;0;34.7;
03.06.2016 07:00;15.6;717.9;51;2.0;8;0;15.0;0;0;31.1;
04.06.2016 07:00;23.0;717.2;17;2.6;7;0;8.0;0;0;30.6;
05.06.2016 07:00;18.5;716.4;63;6.0;7;0;10.0;0;0;36.4;
06.06.2016 07:00;21.0;717.5;52;6.0;6;40;15.0;0;0;39.5;
07.06.2016 07:00;24.4;719.6;36;4.5;5;25;8.0;0;0;41.4;
08.06.2016 07:00;23.6;718.8;31;6.0;2;0;10.0;0;0;40.3;
09.06.2016 07:00;23.7;720.5;39;4.6;3;25;10.0;0;0;41.7;
10.06.2016 07:00;22.6;717.9;48;6.0;4;0;10.0;0;0;40.7;
11.06.2016 07:00;18.7;716.7;77;2.6;5;25;10.0;0;0;35.4;
12.06.2016 07:00;16.7;718.6;65;2.6;8;0;10.0;0;0;31.7;
13.06.2016 07:00;17.4;721.1;80;2.6;8;0;10.0;0;0;29.9;
14.06.2016 07:00;17.2;718.6;78;2.0;7;0;10.0;0;0;29.4;
15.06.2016 07:00;17.5;716.5;79;2.6;11;0;8.0;0;0;31.1;
16.06.2016 07:00;16.2;716.6;76;2.0;12;0;4.0;0;0;27.9;
17.06.2016 07:00;14.3;718.0;78;2.6;8;0;10.0;0;0;29.0;
18.06.2016 07:00;14.5;722.0;78;2.6;8;0;15.0;0;0;29.3;
19.06.2016 07:00;17.5;722.7;79;2.6;6;0;15.0;0;0;36.7;
20.06.2016 07:00;22.1;719.8;42;2.6;4;0;10.0;0;0;39.0;
