19.10.2018 07:00;10.1;673.2;94;0.0;0;40;20.0;5.0;0;17.3;
20.10.2018 07:00;10.8;680.8;85;0.0;0;60;20.0;0;0;19.6;
21.10.2018 07:00;12.2;681.3;87;0.0;0;0;20.0;0;0;20.4;
22.10.2018 07:00;13.5;679.6;77;0.0;0;0;20.0;0;0;17.3;
23.10.2018 07:00;10.2;680.8;81;6.0;2;75;20.0;0.5;0;14.9;
24.10.2018 07:00;10.6;681.4;87;2.0;2;75;15.0;0;0;14.9;
25.10.2018 07:00;8.3;681.4;90;0.0;0;25;15.0;0;0;15.5;
26.10.2018 07:00;6.9;680.4;79;0.0;0;0;20.0;0;0;20.1;
27.10.2018 07:00;10.1;677.3;71;0.0;0;0;20.0;0;0;18.2;
28.10.2018 07:00;12.8;671.5;83;3.8;9;75;8.0;0;0;16.4;
29.10.2018 07:00;11.8;665.7;67;3.8;5;75;6.0;3.0;0;11.1;
30.10.2018 07:00;2.9;676.5;70;3.8;1;0;20.0;0.5;0;13.1;
31.10.2018 07:00;10.3;676.6;29;3.8;2;10;8.0;0;0;15.5;
01.11.2018 07:00;9.8;675.6;51;3.8;2;0;20.0;0;0;15.8;
02.11.2018 07:00;5.8;679.3;86;0.0;0;25;20.0;5.0;0;12.1;
03.11.2018 07:00;5.8;678.5;91;0.0;0;90;20.0;0;0;10.8;
04.11.2018 07:00;9.6;676.4;69;2.8;2;75;20.0;0;0;13.4;
05.11.2018 07:00;3.3;676.1;84;0.0;0;0;20.0;0;0;16.8;
06.11.2018 07:00;10.3;675.5;64;1.0;1;75;20.0;0;0;15.9;
07.11.2018 07:00;4.9;679.6;95;0.0;0;25;20.0;0;0;13.6;
08.11.2018 07:00;4.8;683.0;81;0.0;0;0;20.0;0;0;19.2;
09.11.2018 07:00;7.9;679.6;71;0.0;0;0;20.0;0;0;19.4;
10.11.2018 07:00;5.9;676.0;78;0.0;0;50;20.0;0;0;9.8;
11.11.2018 07:00;6.4;680.4;88;0.0;0;25;15.0;0;0;14.7;
12.11.2018 07:00;9.1;682.2;74;0.0;0;40;20.0;0;0;17.3;
13.11.2018 07:00;10.7;683.8;80;3.0;1;60;20.0;0;0;17.0;
14.11.2018 07:00;10.1;684.2;86;3.7;2;60;15.0;0;0;16.6;
15.11.2018 07:00;10.6;680.6;81;3.7;2;90;15.0;0;0;15.4;;
17.11.2018 07:00;7.9;676.9;91;0.0;0;60;20.0;0;0;13.0;
18.11.2018 07:00;4.6;674.1;91;0.0;0;40;9.0;0.3;0;14.9;
19.11.2018 07:00;10.8;670.3;73;2.0;2;50;10.0;0;0;14.6;
20.11.2018 07:00;8.5;670.3;68;0.0;0;25;20.0;0;0;12.2;
21.11.2018 07:00;9.2;678.4;60;2.8;1;0;20.0;0;0;16.7;
22.11.2018 07:00;7.0;679.7;79;6.0;3;0;15.0;0;0;17.4;
23.11.2018 07:00;5.3;681.0;71;0.0;0;50;20.0;0;0;17.8;
24.11.2018 07:00;8.1;679.0;77;0.0;0;90;20.0;0;0;12.4;
25.11.2018 07:00;9.4;676.0;80;6.0;2;60;12.0;0;0;10.6;
26.11.2018 07:00;10.3;674.9;64;2.0;3;40;20.0;0;0;15.8;
27.11.2018 07:00;6.7;676.8;74;2.0;2;75;12.0;0;0;10.5;
28.11.2018 07:00;6.3;681.0;70;2.0;2;25;20.0;0;0;11.7;
29.11.2018 07:00;6.0;683.2;59;0.0;0;25;12.0;0;0;13.5;
01.12.2018 07:00;6.6;678.7;79;6.0;2;75;10.0;0;0;9.1;
02.12.2018 07:00;5.8;682.6;81;6.0;1;75;9.0;0.3;0;11.4;
03.12.2018 07:00;2.2;683.0;89;0.0;0;25;9.0;0;0;14.4;
04.12.2018 07:00;8.9;682.3;70;0.0;0;0;20.0;0;0;16.3;
05.12.2018 07:00;5.4;682.0;80;2.6;2;25;10.0;0;0;16.5;
06.12.2018 07:00;5.4;684.7;75;0.0;0;0;20.0;0;0;19.3;
07.12.2018 07:00;8.7;682.9;84;2.0;1;90;20.0;0;0;11.2;
08.12.2018 07:00;6.9;684.3;88;0.0;0;40;20.0;0;0;10.8;
09.12.2018 07:00;7.2;685.1;84;0.0;0;25;9.0;0;0;12.1;
10.12.2018 07:00;6.7;684.7;78;0.0;0;10;20.0;0;0;12.3;
11.12.2018 07:00;1.7;683.5;91;0.0;0;0;8.0;0;0;13.2;
12.12.2018 07:00;3.2;681.8;62;0.0;0;0;20.0;0;0;13.4;
13.12.2018 07:00;6.2;679.0;63;0.0;0;60;9.0;0;0;14.0;
14.12.2018 07:00;5.4;669.4;79;0.0;0;60;20.0;0;0;4.1;
15.12.2018 07:00;4.5;680.0;83;6.0;2;90;20.0;4.0;0;7.4;
16.12.2018 07:00;3.1;683.9;74;0.0;0;40;9.0;0;0;13.5;
17.12.2018 07:00;8.3;682.0;71;2.0;1;10;10.0;0;0;13.2;
18.12.2018 07:00;1.9;686.5;83;0.0;0;25;10.0;0;0;12.3;
19.12.2018 07:00;3.4;685.4;66;0.0;0;10;10.0;0;0;13.6;
20.12.2018 07:00;3.5;684.1;78;0.0;0;40;20.0;0;0;12.7;
21.12.2018 07:00;6.7;687.3;88;0.0;0;75;20.0;0;0;8.8;
22.12.2018 07:00;1.2;690.0;89;0.0;0;0;20.0;0;0;12.7;
23.12.2018 07:00;4.6;687.3;76;0.0;0;0;10.0;0;0;12.5;
24.12.2018 07:00;1.9;687.1;60;0.0;0;10;10.0;0;0;15.7;
25.12.2018 07:00;9.0;683.5;52;4.0;1;0;10.0;0;0;14.0;
26.12.2018 07:00;5.2;686.5;91;0.0;0;75;10.0;0;0;11.5;
27.12.2018 07:00;0.3;685.0;86;0.0;0;0;10.0;0;0;10.9;
28.12.2018 07:00;1.7;683.0;87;0.0;0;0;20.0;0;0;9.6;
29.12.2018 07:00;4.2;684.1;88;0.0;0;90;20.0;0;0;8.7;
30.12.2018 07:00;2.3;685.2;91;0.0;0;90;20.0;0;0;7.7;
31.12.2018 07:00;5.2;685.8;82;0.0;0;40;10.0;0;0;8.3;
01.01.2019 07:00;5.6;685.9;80;0.0;0;75;20.0;0;0;8.8;
02.01.2019 07:00;3.8;685.0;83;0.0;0;60;10.0;0;0;13.2;
03.01.2019 07:00;4.9;681.3;87;4.6;2;25;10.0;0;0;9.2;
04.01.2019 07:00;4.8;684.3;88;0.0;0;75;9.0;1.0;0;4.6;
05.01.2019 07:00;2.3;686.8;91;2.0;2;75;20.0;0.2;0;5.1;
06.01.2019 07:00;5.3;685.0;67;2.0;2;50;9.0;0;0;10.3;
07.01.2019 07:00;5.4;;66;0.0;0;75;9.0;0;0;9.6;
08.01.2019 07:00;4.2;685.6;71;0.0;0;60;9.0;0;0;8.2;
09.01.2019 07:00;5.2;679.3;68;2.0;1;50;9.0;0;0;8.9;
10.01.2019 07:00;4.9;673.3;68;0.0;0;75;8.0;0;0;2.3;
11.01.2019 07:00;-0.2;676.3;85;2.6;1;90;7.0;5.0;0;2.4;
12.01.2019 07:00;0.1;680.0;83;2.0;2;75;20.0;1.0;1;2.7;
13.01.2019 07:00;3.3;681.4;84;2.0;2;60;10.0;0;0;5.9;
14.01.2019 07:00;2.4;678.9;72;0.0;0;0;10.0;0;0;12.8;
15.01.2019 07:00;6.3;678.7;75;6.0;1;75;10.0;0;0;9.3;
16.01.2019 07:00;1.7;681.7;81;0.0;0;0;20.0;0;0;11.1;
17.01.2019 07:00;-0.3;678.4;83;0.0;0;40;20.0;0;0;9.4;
18.01.2019 07:00;1.7;678.3;74;0.0;0;25;10.0;0;0;9.8;
19.01.2019 07:00;1.8;676.9;87;0.0;0;75;9.0;0;0;8.6;
20.01.2019 07:00;0.5;675.7;82;0.0;0;0;20.0;5.0;0;10.2;
21.01.2019 07:00;6.1;673.0;81;0.0;0;40;8.0;0;0;9.4;
22.01.2019 07:00;2.3;674.9;91;0.0;0;75;8.0;0;0;
23.01.2019 07:00;2.3;669.5;64;2.8;1;75;8.0;0;0;6.2;
24.01.2019 07:00;3.8;661.4;85;6.0;4;90;6.0;11.0;0;0.2;
